time,seconds_elapsed,z,y,x
1747275505581287000,64.73028686523438,-8.81784439086914,2.1715409755706787,0.9169792532920837
1747275505597311700,64.74631176757812,-9.05247688293457,1.9943699836730957,0.586579442024231
1747275505613284600,64.76228466796876,-9.775525093078613,2.38462495803833,0.4692635238170624
1747275505629269500,64.77826953125,-10.781089782714844,3.00711727142334,0.06464344263076782
1747275505645244000,64.79424389648437,-11.262324333190918,3.0837318897247314,-0.7326257228851318
1747275505661247000,64.8102470703125,-11.137825965881348,2.786850690841675,-1.4413094520568848
1747275505677252600,64.82625268554688,-10.347740173339844,2.10210919380188,-1.501164436340332
1747275505693225500,64.8422255859375,-9.272743225097656,1.7980455160140991,-1.1324573755264282
1747275505709208000,64.8582080078125,-8.875306129455566,1.6424223184585571,-0.667982280254364
1747275505725228300,64.87422827148437,-9.370905876159668,1.8579005002975464,-0.17238251864910126
1747275505741202400,64.89020239257812,-10.038887977600098,2.207453966140747,-0.27054479718208313
1747275505757186000,64.90618603515625,-10.402806282043457,2.315192937850952,-1.213860273361206
1747275505773157600,64.92215771484375,-10.685321807861328,1.9608511924743652,-2.248155355453491
1747275505789164500,64.93816455078125,-9.940725326538086,1.1875240802764893,-2.920926094055176
1747275505805136000,64.95413598632813,-9.167398452758789,0.8020575642585754,-2.5474305152893066
1747275505821106400,64.9701064453125,-8.152256965637207,0.49799394607543945,-2.027888774871826
1747275505837125400,64.98612548828125,-8.099584579467773,0.15562310814857483,-1.1635819673538208
1747275505853097000,65.00209692382812,-8.379706382751465,0.3663128614425659,-0.06703764945268631
1747275505869076200,65.018076171875,-8.772355079650879,0.5961562395095825,0.8403648138046265
1747275505885047300,65.03404736328125,-8.882488250732422,0.7469909191131592,1.558625340461731
1747275505901050600,65.05005053710937,-8.712499618530273,1.192312479019165,1.8267759084701538
1747275505917021700,65.06602172851562,-8.588001251220703,1.3742717504501343,1.745373010635376
1747275505932991200,65.0819912109375,-8.667010307312012,0.9289502501487732,2.0661959648132324
1747275505948971500,65.09797143554688,-8.671798706054688,1.113303780555725,2.1787235736846924
1747275505964990500,65.11399047851563,-9.394847869873047,1.5322890281677246,1.7190368175506592
1747275505980963800,65.1299638671875,-8.954314231872559,1.359906554222107,0.2082955539226532
1747275505996934400,65.14593432617187,-9.425971984863281,1.867477297782898,-0.009576806798577309
1747275506012904200,65.161904296875,-9.074024200439453,1.1300631761550903,0.33279404044151306
1747275506028915000,65.1779150390625,-8.22887134552002,0.6009446382522583,0.7206547260284424
1747275506044885500,65.19388549804688,-9.028534889221191,0.9576807022094727,1.414973258972168
1747275506060858400,65.2098583984375,-10.204087257385254,0.9648633003234863,0.9959878921508789
1747275506076874500,65.22587451171874,-10.524910926818848,0.8475474119186401,-0.21547815203666687
1747275506092841200,65.24184130859375,-12.586318016052246,0.5650315880775452,-1.4293384552001953
1747275506108845800,65.257845703125,-13.117831230163574,0.304063618183136,-1.0414776802062988
1747275506124816600,65.27381665039063,-11.51611042022705,-0.5554547905921936,-1.2401964664459229
1747275506140879400,65.28987939453125,-12.071564674377441,-1.290474772453308,1.094150185585022
1747275506157033500,65.30603344726562,-10.165780067443848,-0.17238251864910126,0.7158663272857666
1747275506173070800,65.32207080078125,-9.995792388916016,-0.9864110946655273,-0.26336219906806946
1747275506189126400,65.33812646484375,-8.822632789611816,-0.9864110946655273,-0.3663128614425659
1747275506205173200,65.35417333984375,-8.286332130432129,-1.0127472877502441,0.047884032130241394
1747275506221231400,65.3702314453125,-9.442731857299805,-0.9145850539207458,1.3862427473068237
1747275506237234400,65.386234375,-14.027627944946289,0.3734954595565796,0.6560112833976746
1747275506253268200,65.40226831054687,-13.7666597366333,0.4644751250743866,-1.3623007535934448
1747275506269287000,65.41828686523438,-9.351752281188965,-1.3862427473068237,0.21547815203666687
1747275506285315600,65.43431567382812,-9.193734169006348,-1.434126853942871,1.0678139925003052
1747275506301372000,65.45037182617187,-9.653421401977539,-0.4118026793003082,0.5889736413955688
1747275506317422000,65.46642211914063,-9.476250648498535,-0.06224924325942993,-0.05267243832349777
1747275506333461000,65.4824609375,-8.939949035644531,0.021547814831137657,-0.2322375625371933
1747275506349512200,65.49851220703125,-8.779537200927734,-0.004788403399288654,-0.3519476354122162
1747275506365542400,65.51454248046875,-9.059659004211426,-0.3447650372982025,-0.4429273009300232
1747275506381566700,65.53056665039063,-9.404424667358398,-0.4405331015586853,-0.07900865375995636
1747275506397570000,65.54657006835937,-10.453084945678711,-0.3758896589279175,0.524330198764801
1747275506413608200,65.56260815429688,-9.93354320526123,-0.038307227194309235,0.27054479718208313
1747275506429665800,65.57866577148438,-9.363722801208496,-0.014365210197865963,-0.07422025501728058
1747275506445715200,65.59471508789062,-10.089165687561035,0.08619125932455063,0.1364694982767105
1747275506461771300,65.61077124023437,-10.47702693939209,-0.06464344263076782,0.09816227108240128
1747275506477804000,65.62680395507813,-10.685321807861328,-0.4381389021873474,-0.2537853717803955
1747275506493840400,65.64284033203126,-9.928754806518555,-0.20111294090747833,0.05506663769483566
1747275506509861600,65.65886157226562,-9.806650161743164,0.07661445438861847,-0.16759411990642548
1747275506525890600,65.674890625,-9.545681953430176,-0.4213795065879822,-0.15801730751991272
1747275506541948000,65.69094799804688,-8.149862289428711,-1.1899182796478271,0.08619125932455063
1747275506557969400,65.70696948242187,-4.37420654296875,-0.8930372595787048,1.4437036514282227
1747275506574001200,65.72300122070313,-0.4668693244457245,0.35913026332855225,-0.44532153010368347
1747275506590049800,65.7390498046875,-2.5713725090026855,-0.42616790533065796,0.7733271718025208
1747275506606075600,65.75507568359374,-6.833051681518555,-0.08379705995321274,1.1635819673538208
1747275506622093800,65.77109375,-10.417171478271484,-0.4668693244457245,0.2346317619085312
1747275506638124500,65.78712451171874,-9.59596061706543,-0.24660277366638184,0.019153613597154617
1747275506654158600,65.80315869140625,-9.825803756713867,-0.1388636976480484,0.43095630407333374
1747275506670210600,65.81921044921874,-10.187328338623047,-0.05985504388809204,-0.4189853072166443
1747275506686259200,65.83525927734375,-9.696516990661621,0.31364041566848755,-0.8786720037460327
1747275506702315800,65.85131567382813,-9.768342971801758,-0.11971008777618408,-0.0071826050989329815
1747275506718327800,65.86732788085938,-10.031704902648926,-0.14844051003456116,0.0933738648891449
1747275506734364700,65.88336474609375,-9.746794700622559,-0.20111294090747833,0.0933738648891449
1747275506750383000,65.89938305664063,-9.770736694335938,-0.16519992053508759,-0.002394201699644327
1747275506766363000,65.91536279296875,-9.911994934082031,-0.1604115068912506,0.07900865375995636
1747275506782418700,65.93141870117188,-9.909601211547852,-0.19393034279346466,0.07900865375995636
1747275506798468000,65.94746801757813,-9.823410034179688,-0.1628057211637497,0.002394201699644327
1747275506814502700,65.96350268554687,-9.84495735168457,-0.20111294090747833,0.08140286058187485
1747275506830555000,65.97955493164062,-9.940725326538086,-0.15083470940589905,0.08619125932455063
1747275506846582800,65.99558276367188,-9.828198432922363,-0.11971008777618408,0
1747275506862604000,66.01160400390626,-9.818621635437012,-0.17238251864910126,0.08379705995321274
1747275506878605600,66.02760546875,-9.921571731567383,-0.1843535304069519,0.06703764945268631
1747275506894596000,66.04359619140625,-9.835380554199219,-0.12449848651885986,-0.011971008032560349
1747275506910628600,66.05962866210938,-9.859322547912598,-0.17477671802043915,0.10773907601833344
1747275506926675200,66.07567529296875,-9.864110946655273,-0.19153612852096558,0.09816227108240128
1747275506942711600,66.09171166992188,-9.746794700622559,-0.14844051003456116,0.004788403399288654
1747275506958746600,66.10774658203125,-9.885659217834473,-0.15322890877723694,0.06224924325942993
1747275506974736400,66.123736328125,-9.943120002746582,-0.1604115068912506,0.05746084079146385
1747275506990732000,66.13973193359375,-9.751583099365234,-0.16519992053508759,0.043095629662275314
1747275507006779100,66.15577905273437,-9.876082420349121,-0.17717093229293823,0.07182604819536209
1747275507022816300,66.17181616210938,-9.923966407775879,-0.1388636976480484,0.07182604819536209
1747275507038839800,66.18783984375,-9.780313491821289,-0.15562310814857483,0.035913024097681046
1747275507054829800,66.20382983398437,-9.852140426635742,-0.1867477297782898,0.09576806426048279
1747275507070859800,66.21985986328124,-9.914389610290527,-0.15801730751991272,0.06224924325942993
1747275507086886700,66.23588671875,-9.806650161743164,-0.1388636976480484,0.004788403399288654
1747275507102886000,66.25188598632812,-9.86650562286377,-0.15801730751991272,0.07900865375995636
1747275507118896400,66.267896484375,-9.897629737854004,-0.1867477297782898,0.07422025501728058
1747275507134887000,66.28388696289062,-9.775525093078613,-0.16998831927776337,0.033518824726343155
1747275507150917000,66.29991723632813,-9.888052940368652,-0.15083470940589905,0.05746084079146385
1747275507166963200,66.31596313476562,-9.90241813659668,-0.17956513166427612,0.07422025501728058
1747275507182995500,66.33199536132813,-9.780313491821289,-0.1604115068912506,0.023942016065120697
1747275507198970400,66.34797045898438,-9.8784761428833,-0.17238251864910126,0.0694318488240242
1747275507214958300,66.36395825195312,-9.904812812805176,-0.1628057211637497,0.08858546614646912
1747275507230954500,66.37995458984375,-9.794678688049316,-0.15801730751991272,0.035913024097681046
1747275507246980900,66.39598095703126,-9.849745750427246,-0.17477671802043915,0.07422025501728058
1747275507263018000,66.41201806640625,-9.888052940368652,-0.17477671802043915,0.05985504388809204
1747275507279055000,66.42805517578125,-9.832986831665039,-0.15801730751991272,0.033518824726343155
1747275507295041500,66.44404150390625,-9.8784761428833,-0.1604115068912506,0.05985504388809204
1747275507311070500,66.46007055664063,-9.8784761428833,-0.181959331035614,0.05985504388809204
1747275507327094000,66.47609399414063,-9.828198432922363,-0.15801730751991272,0.038307227194309235
1747275507343092200,66.49209228515625,-9.8784761428833,-0.1628057211637497,0.06464344263076782
1747275507359069200,66.50806909179687,-9.861717224121094,-0.17238251864910126,0.0933738648891449
1747275507375054600,66.5240546875,-9.821015357971191,-0.16998831927776337,0.0454898327589035
1747275507391084500,66.54008447265625,-9.86650562286377,-0.181959331035614,0.06224924325942993
1747275507407140600,66.556140625,-9.885659217834473,-0.15801730751991272,0.07422025501728058
1747275507423173000,66.57217309570312,-9.825803756713867,-0.1628057211637497,0.035913024097681046
1747275507439177200,66.58817724609375,-9.852140426635742,-0.17238251864910126,0.06464344263076782
1747275507455164200,66.6041640625,-9.873687744140625,-0.17956513166427612,0.07422025501728058
1747275507471162600,66.62016259765625,-9.823410034179688,-0.16759411990642548,0.035913024097681046
1747275507487188500,66.6361884765625,-9.840168952941895,-0.16998831927776337,0.07422025501728058
1747275507503221200,66.65222119140626,-9.854534149169922,-0.16998831927776337,0.05985504388809204
1747275507519226600,66.6682265625,-9.837775230407715,-0.16759411990642548,0.0454898327589035
1747275507535214800,66.68421484375,-9.856928825378418,-0.15801730751991272,0.05027823522686958
1747275507551247000,66.7002470703125,-9.871294021606445,-0.1628057211637497,0.0694318488240242
1747275507567275500,66.71627563476562,-9.797073364257812,-0.16519992053508759,0.05267243832349777
1747275507583279000,66.73227905273437,-9.86650562286377,-0.17238251864910126,0.06464344263076782
1747275507599289000,66.7482890625,-9.8784761428833,-0.1628057211637497,0.05267243832349777
1747275507615279000,66.76427905273438,-9.823410034179688,-0.1628057211637497,0.0454898327589035
1747275507631411700,66.78041162109375,-9.861717224121094,-0.1604115068912506,0.06224924325942993
1747275507647469000,66.79646899414062,-9.871294021606445,-0.1604115068912506,0.0454898327589035
1747275507663504400,66.81250439453125,-9.849745750427246,-0.14604631066322327,0.0454898327589035
1747275507679485200,66.82848510742187,-9.849745750427246,-0.15083470940589905,0.05506663769483566
1747275507695472400,66.84447241210937,-9.86889934539795,-0.17477671802043915,0.08379705995321274
1747275507711474200,66.86047412109374,-9.835380554199219,-0.14844051003456116,0.040701430290937424
1747275507727507000,66.8765068359375,-9.852140426635742,-0.1628057211637497,0.05027823522686958
1747275507743544600,66.89254467773438,-9.864110946655273,-0.15801730751991272,0.06464344263076782
1747275507759584000,66.908583984375,-9.837775230407715,-0.15322890877723694,0.031124621629714966
1747275507775571500,66.92457153320312,-9.854534149169922,-0.17717093229293823,0.05506663769483566
1747275507791601000,66.94060083007813,-9.864110946655273,-0.15801730751991272,0.07182604819536209
1747275507807629800,66.9566298828125,-9.813833236694336,-0.16519992053508759,0.047884032130241394
1747275507823636000,66.97263598632813,-9.852140426635742,-0.1628057211637497,0.043095629662275314
1747275507839635000,66.98863500976563,-9.885659217834473,-0.17717093229293823,0.0694318488240242
1747275507855670000,67.004669921875,-9.847352027893066,-0.17477671802043915,0.033518824726343155
1747275507871726600,67.0207265625,-9.84495735168457,-0.16519992053508759,0.05985504388809204
1747275507887786000,67.03678588867187,-9.876082420349121,-0.15801730751991272,0.07422025501728058
1747275507903846100,67.05284619140625,-9.818621635437012,-0.15322890877723694,0.040701430290937424
1747275507919879400,67.06887939453125,-9.861717224121094,-0.17477671802043915,0.05746084079146385
1747275507935914000,67.0849140625,-9.852140426635742,-0.17717093229293823,0.06703764945268631
1747275507951937500,67.1009375,-9.859322547912598,-0.16759411990642548,0.035913024097681046
1747275507967967700,67.1169677734375,-9.864110946655273,-0.14604631066322327,0.05027823522686958
1747275507984025900,67.13302587890625,-9.861717224121094,-0.181959331035614,0.05506663769483566
1747275508000053500,67.14905346679687,-9.84256362915039,-0.1604115068912506,0.05267243832349777
1747275508016085800,67.16508569335937,-9.84495735168457,-0.16519992053508759,0.0454898327589035
1747275508032138000,67.18113793945312,-9.883264541625977,-0.17238251864910126,0.05506663769483566
1747275508048168400,67.19716845703125,-9.830592155456543,-0.15801730751991272,0.06703764945268631
1747275508064193000,67.21319311523438,-9.856928825378418,-0.16519992053508759,0.07900865375995636
1747275508080222700,67.22922265625,-9.864110946655273,-0.1628057211637497,0.05985504388809204
1747275508096257300,67.24525732421876,-9.854534149169922,-0.1604115068912506,0.05027823522686958
1747275508112311600,67.2613115234375,-9.84256362915039,-0.16759411990642548,0.05267243832349777
1747275508128366000,67.27736596679688,-9.852140426635742,-0.1604115068912506,0.05267243832349777
1747275508144422100,67.29342211914063,-9.84256362915039,-0.16519992053508759,0.028730420395731926
1747275508160423000,67.3094228515625,-9.847352027893066,-0.17238251864910126,0.05027823522686958
1747275508176459300,67.32545922851563,-9.847352027893066,-0.16759411990642548,0.06703764945268631
1747275508192482600,67.34148266601562,-9.847352027893066,-0.15801730751991272,0.06224924325942993
1747275508208511000,67.35751098632812,-9.84495735168457,-0.16759411990642548,0.08140286058187485
1747275508224569900,67.37356982421875,-9.86650562286377,-0.17238251864910126,0.047884032130241394
1747275508240633000,67.38963305664062,-9.837775230407715,-0.15801730751991272,0.06224924325942993
1747275508256669400,67.40566943359374,-9.856928825378418,-0.17238251864910126,0.05027823522686958
1747275508272725800,67.42172583007813,-9.861717224121094,-0.17238251864910126,0.06703764945268631
1747275508288759300,67.43775927734374,-9.84495735168457,-0.15801730751991272,0.05027823522686958
1747275508304788500,67.45378857421875,-9.86650562286377,-0.1604115068912506,0.06703764945268631
1747275508320794600,67.46979467773437,-9.864110946655273,-0.17956513166427612,0.05985504388809204
1747275508336831200,67.48583129882813,-9.837775230407715,-0.17717093229293823,0.040701430290937424
1747275508352888800,67.50188891601563,-9.84495735168457,-0.17717093229293823,0.05027823522686958
1747275508368947700,67.51794775390626,-9.864110946655273,-0.16759411990642548,0.08140286058187485
1747275508385005300,67.53400537109376,-9.840168952941895,-0.15801730751991272,0.0454898327589035
1747275508401033500,67.55003344726562,-9.852140426635742,-0.1628057211637497,0.033518824726343155
1747275508417073200,67.5660732421875,-9.871294021606445,-0.1628057211637497,0.06224924325942993
1747275508433098800,67.5820986328125,-9.835380554199219,-0.17477671802043915,0.05985504388809204
1747275508449119700,67.59811962890625,-9.84256362915039,-0.16519992053508759,0.06464344263076782
1747275508465177300,67.61417724609375,-9.840168952941895,-0.17477671802043915,0.0694318488240242
1747275508481206300,67.63020629882813,-9.84495735168457,-0.17238251864910126,0.05506663769483566
1747275508497236000,67.64623608398438,-9.864110946655273,-0.1604115068912506,0.043095629662275314
1747275508513290000,67.6622900390625,-9.86889934539795,-0.16759411990642548,0.05506663769483566
1747275508529321500,67.67832153320313,-9.849745750427246,-0.1604115068912506,0.047884032130241394
1747275508545349000,67.69434912109375,-9.849745750427246,-0.14604631066322327,0.05027823522686958
1747275508561383000,67.7103828125,-9.852140426635742,-0.17717093229293823,0.05985504388809204
1747275508577422300,67.72642236328124,-9.847352027893066,-0.15322890877723694,0.05506663769483566
1747275508593478100,67.74247802734375,-9.852140426635742,-0.17238251864910126,0.05027823522686958
1747275508609537500,67.75853759765624,-9.86650562286377,-0.1628057211637497,0.07182604819536209
1747275508625597000,67.77459692382813,-9.854534149169922,-0.1604115068912506,0.05985504388809204
1747275508641601000,67.79060107421876,-9.856928825378418,-0.15322890877723694,0.0694318488240242
1747275508657635800,67.8066357421875,-9.854534149169922,-0.17717093229293823,0.05027823522686958
1747275508673658400,67.82265844726562,-9.847352027893066,-0.16998831927776337,0.0454898327589035
1747275508689685000,67.83868505859375,-9.854534149169922,-0.15083470940589905,0.0694318488240242
1747275508705741300,67.8547412109375,-9.86650562286377,-0.16998831927776337,0.043095629662275314
1747275508721760000,67.87076000976562,-9.854534149169922,-0.16998831927776337,0.0694318488240242
1747275508737794300,67.88679418945313,-9.847352027893066,-0.16759411990642548,0.06703764945268631
1747275508753847300,67.90284741210938,-9.864110946655273,-0.1628057211637497,0.05985504388809204
1747275508769875200,67.91887524414062,-9.854534149169922,-0.16759411990642548,0.047884032130241394
1747275508785901000,67.93490112304687,-9.859322547912598,-0.16998831927776337,0.06464344263076782
1747275508801903400,67.9509033203125,-9.86889934539795,-0.17477671802043915,0.05267243832349777
1747275508817939500,67.966939453125,-9.84495735168457,-0.15083470940589905,0.05985504388809204
1747275508833993200,67.9829931640625,-9.86889934539795,-0.17238251864910126,0.06703764945268631
1747275508850057700,67.9990576171875,-9.856928825378418,-0.16519992053508759,0.047884032130241394
1747275508866116000,68.0151162109375,-9.847352027893066,-0.15083470940589905,0.0694318488240242
1747275508882147300,68.03114721679688,-9.84256362915039,-0.16519992053508759,0.0694318488240242
1747275508898186000,68.04718603515624,-9.847352027893066,-0.1604115068912506,0.05985504388809204
1747275508914211300,68.06321142578125,-9.837775230407715,-0.1604115068912506,0.06464344263076782
1747275508930242000,68.07924194335938,-9.84256362915039,-0.1412578970193863,0.05746084079146385
1747275508946302700,68.095302734375,-9.852140426635742,-0.14604631066322327,0.047884032130241394
1747275508962336800,68.11133666992187,-9.84495735168457,-0.17238251864910126,0.047884032130241394
1747275508978373600,68.12737353515625,-9.84495735168457,-0.1604115068912506,0.05267243832349777
1747275508994430500,68.14343041992187,-9.856928825378418,-0.1604115068912506,0.05985504388809204
1747275509010460400,68.15946044921876,-9.84495735168457,-0.15562310814857483,0.06703764945268631
1747275509026488800,68.17548876953126,-9.859322547912598,-0.181959331035614,0.06703764945268631
1747275509042527200,68.19152734375,-9.84495735168457,-0.1628057211637497,0.08379705995321274
1747275509058563600,68.2075634765625,-9.854534149169922,-0.15562310814857483,0.040701430290937424
1747275509074619400,68.22361938476563,-9.864110946655273,-0.15322890877723694,0.05746084079146385
1747275509090684200,68.23968408203125,-9.847352027893066,-0.14365209639072418,0.05985504388809204
1747275509106743600,68.25574365234375,-9.859322547912598,-0.15562310814857483,0.06464344263076782
1747275509122745000,68.2717451171875,-9.84256362915039,-0.1604115068912506,0.0694318488240242
1747275509138783200,68.287783203125,-9.852140426635742,-0.1604115068912506,0.06224924325942993
1747275509154809300,68.30380932617187,-9.852140426635742,-0.15083470940589905,0.06224924325942993
1747275509170841600,68.31984155273437,-9.849745750427246,-0.14604631066322327,0.07661445438861847
1747275509186905900,68.33590576171875,-9.849745750427246,-0.15562310814857483,0.05506663769483566
1747275509202976300,68.35197631835938,-9.873687744140625,-0.16519992053508759,0.05746084079146385
1747275509219012000,68.36801220703126,-9.852140426635742,-0.1604115068912506,0.08140286058187485
1747275509235067400,68.3840673828125,-9.871294021606445,-0.181959331035614,0.05985504388809204
1747275509251095800,68.400095703125,-9.847352027893066,-0.16759411990642548,0.0454898327589035
1747275509267124500,68.41612451171875,-9.832986831665039,-0.15322890877723694,0.05506663769483566
1747275509283130000,68.43213012695313,-9.852140426635742,-0.15083470940589905,0.047884032130241394
1747275509299169800,68.44816967773437,-9.847352027893066,-0.16519992053508759,0.038307227194309235
1747275509315230500,68.46423046875,-9.856928825378418,-0.14604631066322327,0.06464344263076782
1747275509331246800,68.48024682617188,-9.859322547912598,-0.1628057211637497,0.06224924325942993
1747275509347307800,68.49630786132812,-9.849745750427246,-0.15801730751991272,0.0454898327589035
1747275509363344600,68.5123447265625,-9.859322547912598,-0.17717093229293823,0.05027823522686958
1747275509379366700,68.52836669921875,-9.84495735168457,-0.1628057211637497,0.047884032130241394
1747275509395373300,68.54437329101563,-9.847352027893066,-0.1867477297782898,0.05506663769483566
1747275509411359000,68.56035888671875,-9.854534149169922,-0.16759411990642548,0.05267243832349777
1747275509427396000,68.57639599609375,-9.859322547912598,-0.16759411990642548,0.047884032130241394
1747275509443434500,68.5924345703125,-9.840168952941895,-0.1628057211637497,0.06703764945268631
1747275509459452400,68.60845239257813,-9.847352027893066,-0.1604115068912506,0.0454898327589035
1747275509475487700,68.62448779296875,-9.859322547912598,-0.15083470940589905,0.05746084079146385
1747275509491474200,68.64047412109375,-9.835380554199219,-0.1604115068912506,0.06464344263076782
1747275509507483000,68.65648291015626,-9.84495735168457,-0.16519992053508759,0.05746084079146385
1747275509523517700,68.672517578125,-9.854534149169922,-0.17956513166427612,0.07182604819536209
1747275509547580200,68.696580078125,-9.84495735168457,-0.16998831927776337,0.05746084079146385
1747275509563596800,68.7125966796875,-9.864110946655273,-0.17717093229293823,0.043095629662275314
1747275509579589600,68.72858959960938,-9.84256362915039,-0.17238251864910126,0.05267243832349777
1747275509595630000,68.74463012695313,-9.864110946655273,-0.16519992053508759,0.06224924325942993
1747275509611660800,68.76066088867188,-9.871294021606445,-0.15562310814857483,0.06224924325942993
1747275509627666000,68.776666015625,-9.852140426635742,-0.16759411990642548,0.06703764945268631
1747275509643651000,68.79265112304688,-9.852140426635742,-0.1628057211637497,0.05506663769483566
1747275509659647000,68.80864697265625,-9.859322547912598,-0.17477671802043915,0.043095629662275314
1747275509675687400,68.8246875,-9.854534149169922,-0.16519992053508759,0.07422025501728058
1747275509691784200,68.8407841796875,-9.835380554199219,-0.14844051003456116,0.06703764945268631
1747275509707823900,68.85682397460937,-9.859322547912598,-0.14844051003456116,0.0694318488240242
1747275509723809300,68.87280932617188,-9.86650562286377,-0.17717093229293823,0.0694318488240242
1747275509739800800,68.88880078125,-9.86889934539795,-0.17238251864910126,0.05267243832349777
1747275509755807700,68.90480786132812,-9.86650562286377,-0.1604115068912506,0.05985504388809204
1747275509771836200,68.92083618164062,-9.854534149169922,-0.16519992053508759,0.07182604819536209
1747275509787874600,68.93687451171876,-9.856928825378418,-0.16759411990642548,0.05267243832349777
1747275509803897000,68.95289697265625,-9.852140426635742,-0.1628057211637497,0.05746084079146385
1747275509819894500,68.96889453125,-9.859322547912598,-0.17238251864910126,0.05985504388809204
1747275509835938300,68.98493823242187,-9.864110946655273,-0.16519992053508759,0.05985504388809204
1747275509851998200,69.00099829101562,-9.84495735168457,-0.16759411990642548,0.047884032130241394
1747275509868003000,69.01700317382813,-9.849745750427246,-0.16759411990642548,0.05746084079146385
1747275509883989200,69.0329892578125,-9.849745750427246,-0.1604115068912506,0.040701430290937424
1747275509899983600,69.04898364257812,-9.849745750427246,-0.17238251864910126,0.028730420395731926
1747275509916024600,69.06502465820313,-9.849745750427246,-0.1604115068912506,0.0694318488240242
1747275509932091400,69.08109130859376,-9.854534149169922,-0.16998831927776337,0.05267243832349777
1747275509948124700,69.09712475585937,-9.84495735168457,-0.16519992053508759,0.05027823522686958
1747275509964106500,69.1131064453125,-9.854534149169922,-0.15322890877723694,0.035913024097681046
1747275509980102700,69.1291025390625,-9.854534149169922,-0.17238251864910126,0.06224924325942993
1747275509996111000,69.14511108398438,-9.835380554199219,-0.17238251864910126,0.0454898327589035
1747275510012168200,69.16116821289063,-9.84256362915039,-0.16759411990642548,0.0454898327589035
1747275510028206600,69.17720654296875,-9.847352027893066,-0.1604115068912506,0.06703764945268631
1747275510044178400,69.19317846679688,-9.854534149169922,-0.17477671802043915,0.05506663769483566
1747275510060173800,69.209173828125,-9.856928825378418,-0.17238251864910126,0.05506663769483566
1747275510076213000,69.225212890625,-9.861717224121094,-0.1628057211637497,0.05506663769483566
1747275510092242700,69.24124267578125,-9.852140426635742,-0.16759411990642548,0.05267243832349777
1747275510108249600,69.25724951171875,-9.849745750427246,-0.15801730751991272,0.05985504388809204
1747275510124236800,69.27323681640625,-9.852140426635742,-0.17717093229293823,0.05746084079146385
1747275510140232200,69.28923217773438,-9.859322547912598,-0.1628057211637497,0.06224924325942993
1747275510156273700,69.30527368164063,-9.849745750427246,-0.16519992053508759,0.043095629662275314
1747275510172367600,69.32136767578125,-9.861717224121094,-0.17238251864910126,0.07661445438861847
1747275510188405500,69.33740551757812,-9.854534149169922,-0.1628057211637497,0.05506663769483566
1747275510204394200,69.35339428710938,-9.852140426635742,-0.17956513166427612,0.05506663769483566
1747275510220389600,69.3693896484375,-9.852140426635742,-0.16998831927776337,0.038307227194309235
1747275510236398300,69.3853984375,-9.847352027893066,-0.17238251864910126,0.05267243832349777
1747275510252429000,69.40142895507813,-9.830592155456543,-0.1604115068912506,0.047884032130241394
1747275510268468000,69.41746801757813,-9.861717224121094,-0.16998831927776337,0.05506663769483566
1747275510284485400,69.4334853515625,-9.86650562286377,-0.1628057211637497,0.05746084079146385
1747275510300480000,69.44947998046875,-9.856928825378418,-0.15562310814857483,0.05985504388809204
1747275510316522500,69.4655224609375,-9.852140426635742,-0.1628057211637497,0.06224924325942993
1747275510332587300,69.48158715820313,-9.864110946655273,-0.15322890877723694,0.05267243832349777
1747275510348595200,69.49759521484376,-9.856928825378418,-0.1628057211637497,0.05506663769483566
1747275510364581400,69.51358129882813,-9.837775230407715,-0.17238251864910126,0.06703764945268631
1747275510380579000,69.5295791015625,-9.873687744140625,-0.17477671802043915,0.0694318488240242
1747275510396643600,69.5456435546875,-9.859322547912598,-0.16998831927776337,0.0454898327589035
1747275510412710700,69.56171069335937,-9.859322547912598,-0.16998831927776337,0.05746084079146385
1747275510428771600,69.577771484375,-9.852140426635742,-0.16998831927776337,0.07661445438861847
1747275510444776000,69.59377587890626,-9.849745750427246,-0.17956513166427612,0.07422025501728058
1747275510460816400,69.60981640625,-9.859322547912598,-0.16759411990642548,0.07182604819536209
1747275510476846600,69.6258466796875,-9.86650562286377,-0.15801730751991272,0.06464344263076782
1747275510492906200,69.64190625,-9.856928825378418,-0.14844051003456116,0.0454898327589035
1747275510508965400,69.65796533203125,-9.84495735168457,-0.17477671802043915,0.07422025501728058
1747275510525009200,69.67400903320312,-9.859322547912598,-0.15562310814857483,0.06224924325942993
1747275510541054000,69.69005395507813,-9.856928825378418,-0.17238251864910126,0.06224924325942993
1747275510557115100,69.706115234375,-9.859322547912598,-0.17477671802043915,0.05985504388809204
1747275510573145900,69.72214575195312,-9.86650562286377,-0.181959331035614,0.0694318488240242
1747275510589172500,69.73817236328125,-9.854534149169922,-0.16759411990642548,0.047884032130241394
1747275510605180000,69.75417993164062,-9.856928825378418,-0.16759411990642548,0.07422025501728058
1747275510621216000,69.77021606445312,-9.852140426635742,-0.17477671802043915,0.05746084079146385
1747275510637279200,69.786279296875,-9.849745750427246,-0.16759411990642548,0.047884032130241394
1747275510653366800,69.80236669921875,-9.84256362915039,-0.15562310814857483,0.05985504388809204
1747275510669426700,69.8184267578125,-9.871294021606445,-0.14844051003456116,0.06703764945268631
1747275510685429800,69.8344296875,-9.835380554199219,-0.1604115068912506,0.0454898327589035
