time,seconds_elapsed,z,y,x
1747275537045204500,96.19420458984375,-0.004242897033691406,-0.016844749450683594,-0.01605755090713501
1747275537061186300,96.21018627929688,0.01726818084716797,-0.02411937713623047,-0.01113206148147583
1747275537077202400,96.22620239257813,0.01964092254638672,-0.012234687805175781,-0.022906959056854248
1747275537093241300,96.24224145507813,-0.0019474029541015625,-0.0003814697265625,-0.00837695598602295
1747275537109210000,96.25821020507813,0.007641792297363281,-0.026772499084472656,-0.015177130699157715
1747275537125224700,96.274224609375,0.014781951904296875,-0.029217243194580078,-0.012907445430755615
1747275537141204500,96.29020458984375,0.005293846130371094,-0.026674270629882812,-0.0056269168853759766
1747275537157191200,96.30619116210937,0.017261505126953125,-0.031463623046875,-0.00807100534439087
1747275537173175000,96.32217504882813,0.017185211181640625,-0.02443075180053711,-0.02239745855331421
1747275537189150200,96.33815014648438,0.007634162902832031,-0.01961374282836914,-0.019939661026000977
1747275537205166000,96.354166015625,0.012408256530761719,-0.017223834991455078,-0.027217090129852295
1747275537221183200,96.37018334960938,0.014789581298828125,-0.03401660919189453,-0.003218412399291992
1747275537237201400,96.38620141601562,0.014830589294433594,0.0019502639770507812,-0.022274374961853027
1747275537253216000,96.40221606445313,0.0052928924560546875,-0.01234579086303711,-0.012669861316680908
1747275537269190100,96.41819018554688,0.022073745727539062,-0.007512569427490234,-0.0031194686889648438
1747275537285175300,96.43417529296875,0.005314826965332031,-0.01707935333251953,0.0064125657081604
1747275537301162000,96.45016186523438,0.012403488159179688,-0.007685661315917969,-0.005511343479156494
1747275537317180000,96.46617993164062,0.024291038513183594,-0.01737689971923828,-0.02484917640686035
1747275537333201200,96.482201171875,0.021874427795410156,-0.02222442626953125,0.008715271949768066
1747275537349172500,96.49817236328126,0.02665424346923828,-0.019860267639160156,-0.02709376811981201
1747275537365187600,96.5141875,0.012262344360351562,-0.03670644760131836,-0.03414696455001831
1747275537381170000,96.530169921875,0.007451057434082031,-0.017647743225097656,-0.005181849002838135
1747275537397158400,96.54615844726563,0.014706611633300781,-0.03186511993408203,-0.00043445825576782227
1747275537413174300,96.56217431640626,0.01709747314453125,-0.010325908660888672,0.001980423927307129
1747275537429149000,96.57814892578125,0.024245262145996094,-0.0151519775390625,-0.0005556941032409668
1747275537445164800,96.59416479492188,0.019445419311523438,-0.029551982879638672,-0.00047719478607177734
1747275537461182200,96.61018212890625,0.024255752563476562,-0.04389524459838867,0.006801247596740723
1747275537477201700,96.62620166015626,-0.0020341873168945312,-0.01989889144897461,0.009342312812805176
1747275537493184000,96.64218408203125,0.007615089416503906,-0.0030298233032226562,0.016607820987701416
1747275537509152300,96.65815234375,0.014852523803710938,-0.017274856567382812,-0.004988193511962891
1747275537525134300,96.67413427734375,0.017242431640625,-0.014876365661621094,0.0021299123764038086
1747275537541116200,96.6901162109375,0.012437820434570312,-0.029293537139892578,0.002216637134552002
1747275537557130800,96.706130859375,0.009951591491699219,0.0016841888427734375,-0.01466524600982666
1747275537573177000,96.72217700195313,0.012338638305664062,-0.019867897033691406,-0.0003196597099304199
1747275537589144300,96.73814428710938,0.01950359344482422,-0.024712562561035156,0.004564881324768066
1747275537605155800,96.75415576171875,0.0073909759521484375,0.00853872299194336,-0.016957581043243408
1747275537621137000,96.77013696289063,0.01221466064453125,-0.015314102172851562,-0.01227569580078125
1747275537637120000,96.7861201171875,0.028944969177246094,-0.020181655883789062,-0.00020104646682739258
1747275537653099500,96.802099609375,0.02169036865234375,-0.010750770568847656,0.016605854034423828
1747275537669069800,96.81806982421875,-0.0022983551025390625,-0.02760791778564453,-0.021651864051818848
1747275537685082400,96.83408227539063,0.004885673522949219,-0.025194168090820312,-0.019347846508026123
1747275537701097500,96.85009741210938,0.02643108367919922,-0.020429611206054688,-0.0072866082191467285
1747275537717112300,96.8661123046875,0.02637195587158203,0.00580596923828125,-0.028883814811706543
1747275537733126700,96.88212670898437,0.04556751251220703,-0.02053213119506836,-0.00696718692779541
1747275537749098800,96.8980986328125,0.02649211883544922,-0.006049156188964844,0.012348830699920654
1747275537765082000,96.91408203125,0.002613067626953125,-0.025063514709472656,0.007460832595825195
1747275537781064400,96.930064453125,-0.004527091979980469,-0.003467559814453125,-0.006798803806304932
1747275537797081900,96.94608178710938,-0.02137470245361328,-0.01316690444946289,-0.05003875494003296
1747275537813097500,96.96209741210937,0.17722320556640625,-0.046802520751953125,0.06914544105529785
1747275537829066000,96.97806591796875,0.02684307098388672,-0.03875255584716797,0.035558342933654785
1747275537845078300,96.99407836914062,-0.19048309326171875,0.022113800048828125,-0.07211941480636597
1747275537861058000,97.01005810546874,-0.042298316955566406,0.009549140930175781,-0.05722236633300781
1747275537877043200,97.02604321289063,-0.05474376678466797,-0.015445709228515625,0.05122655630111694
1747275537893054500,97.04205444335938,0.22150897979736328,-0.5355281829833984,2.7262654304504395
1747275537909020400,97.0580205078125,-0.2946014404296875,0.13736677169799805,-0.6800992488861084
1747275537925032200,97.0740322265625,-1.329482078552246,0.26539087295532227,-1.272399663925171
1747275537941034200,97.0900341796875,-2.3737707138061523,1.7335076332092285,-1.30450439453125
1747275537957048300,97.10604833984375,-2.6474485397338867,0.8390636444091797,-0.5995550751686096
1747275537973031000,97.12203100585937,-2.476325035095215,0.020393848419189453,0.7824475169181824
1747275537989001700,97.13800170898438,-1.750239372253418,1.2567343711853027,1.4317078590393066
1747275538004977400,97.15397729492187,-2.1312475204467773,2.053638458251953,1.314278483390808
1747275538020959000,97.169958984375,-2.5973730087280273,2.7879767417907715,0.6781994700431824
1747275538036976400,97.18597631835938,-3.2678279876708984,3.2033514976501465,0.00510406494140625
1747275538053011500,97.20201147460938,-3.7982101440429688,2.9269509315490723,0.7286684513092041
1747275538068981500,97.2179814453125,-2.020972728729248,1.584218978881836,0.7328639626502991
1747275538084995000,97.2339951171875,-1.4876809120178223,-0.14586210250854492,1.9426133632659912
1747275538100979200,97.24997924804687,0.36362266540527344,-0.06651639938354492,1.1792842149734497
1747275538116957000,97.26595703125,0.7793512344360352,1.4647579193115234,1.3628344535827637
1747275538132941300,97.28194140625,0.34068775177001953,2.302583694458008,1.4538739919662476
1747275538148913400,97.29791333007813,0.9711694717407227,2.239124298095703,1.0104724168777466
1747275538164928800,97.3139287109375,0.1422421932220459,1.7139816284179688,0.7535131573677063
1747275538180931300,97.32993139648437,1.2575492858886719,1.3048276901245117,0.4971582293510437
1747275538196947200,97.345947265625,0.3629145622253418,0.17797088623046875,0.8196396827697754
1747275538212958700,97.36195874023437,1.6310679912567139,-0.19458675384521484,0.9358751773834229
1747275538228925400,97.37792553710938,2.351564884185791,-0.9390430450439453,1.0483999252319336
1747275538244899600,97.39389965820313,2.1986751556396484,-1.562307357788086,0.43879038095474243
1747275538260877000,97.409876953125,2.6417057514190674,-2.033904552459717,0.11352777481079102
1747275538276892700,97.425892578125,3.123805046081543,-2.335552215576172,0.31163692474365234
1747275538292895000,97.44189501953124,3.4458999633789062,-2.8516969680786133,0.65175861120224
1747275538308862200,97.4578623046875,2.4921786785125732,-3.466637134552002,1.0714366436004639
1747275538324871700,97.47387158203125,2.078611373901367,-3.9186768531799316,0.7566022872924805
1747275538340854500,97.4898544921875,3.182516098022461,-3.7007222175598145,0.012612223625183105
1747275538356833000,97.5058330078125,3.1001856327056885,-3.4337315559387207,-0.4405066967010498
1747275538372844000,97.52184399414062,2.706617593765259,-3.119075298309326,-0.3027951717376709
1747275538388814600,97.53781469726563,2.595834255218506,-1.9757494926452637,0.38948965072631836
1747275538404827400,97.55382739257813,2.061302900314331,-0.9605779647827148,1.2465741634368896
1747275538420831000,97.5698310546875,2.0614748001098633,-0.5674381256103516,0.13664066791534424
1747275538436847600,97.58584765625,1.4549095630645752,-1.034266471862793,-0.6815119981765747
1747275538452827000,97.60182690429687,-0.029583215713500977,-1.5895414352416992,-1.4868334531784058
1747275538468798000,97.6177978515625,-1.2337801456451416,-1.9965400695800781,-1.6480015516281128
1747275538484775700,97.63377563476563,0.6253823041915894,-1.6634821891784668,-0.7587991952896118
1747275538500759600,97.64975952148437,1.0343296527862549,-1.44342041015625,0.12394088506698608
1747275538516772000,97.66577221679688,0.7755670547485352,-1.4203481674194336,-0.6048651337623596
1747275538532803000,97.68180297851562,0.2839946746826172,-1.4565649032592773,-0.5689454674720764
1747275538548772900,97.69777294921874,0.22316579520702362,-1.090463638305664,-0.4469414949417114
1747275538564786700,97.71378662109375,0.7278753519058228,-0.5555257797241211,-0.22427386045455933
1747275538580769800,97.72976977539062,0.2273503690958023,-0.9721250534057617,-0.4789665937423706
1747275538596756700,97.7457568359375,-2.136603593826294,-2.066732883453369,-1.119728684425354
1747275538612741600,97.76174169921875,-0.2737649381160736,-2.7861227989196777,-0.37748512625694275
1747275538628710100,97.77771020507812,-0.5568372011184692,-2.3044209480285645,-0.13220438361167908
1747275538644724700,97.79372485351563,-0.602730393409729,-1.404165267944336,-0.20981821417808533
1747275538660726500,97.8097265625,-0.6003899574279785,-2.0929574966430664,-0.29493117332458496
1747275538676745500,97.82574536132813,-0.7179039716720581,-3.1741552352905273,-0.6664129495620728
1747275538692762000,97.84176220703125,-1.1647422313690186,-2.436284065246582,-0.0037917792797088623
1747275538708734700,97.85773461914063,-2.77305269241333,-0.6707286834716797,0.20855802297592163
1747275538724715300,97.87371533203125,-0.8940614461898804,0.9151058197021484,1.3481886386871338
1747275538740702000,97.88970190429687,-1.3609007596969604,0.7277317047119141,-0.4216657876968384
1747275538756723000,97.90572290039063,-0.9132137298583984,0.743560791015625,-0.6029663681983948
1747275538772727300,97.92172729492188,-1.087607741355896,1.4607963562011719,0.5077390670776367
1747275538788696300,97.9376962890625,-0.5898678302764893,1.4393787384033203,0.658776044845581
1747275538804708900,97.953708984375,-1.2837474346160889,0.4830293655395508,-0.5119975805282593
1747275538820690200,97.96969018554688,-1.2905975580215454,0.0034990310668945312,-1.2987757921218872
1747275538836672000,97.98567211914063,-0.9500210285186768,0.7558212280273438,-0.049108028411865234
1747275538852684300,98.00168432617187,-1.073814034461975,1.9205656051635742,0.18311524391174316
1747275538868654600,98.01765454101563,-0.7198418378829956,2.400543212890625,0.03944265842437744
1747275538884670500,98.03367041015625,-0.8168172836303711,1.616328239440918,-0.34825992584228516
1747275538900675000,98.04967504882812,-0.3211188316345215,0.305389404296875,-0.232277512550354
1747275538916689200,98.06568920898438,-0.5086246728897095,-0.43065738677978516,-0.34380853176116943
1747275538932670500,98.08167041015625,-0.6539827585220337,0.9839963912963867,-0.6635559797286987
1747275538948639000,98.09763891601563,-1.376164197921753,2.450474739074707,-0.04367637634277344
1747275538964616000,98.11361596679687,-0.5687119960784912,1.660599708557129,0.11112189292907715
1747275538980599800,98.12959985351563,9.873348236083984,8.656134605407715,0.010183453559875488
1747275538996615200,98.145615234375,-9.027565002441406,14.99925708770752,4.751031875610352
1747275539012652300,98.16165234375,-0.05051445960998535,0.5473041534423828,-0.47882604598999023
1747275539028624400,98.17762426757812,0.3288455009460449,0.8932342529296875,-0.26431846618652344
1747275539044640800,98.19364086914062,0.904710054397583,-0.5321855545043945,0.4825056791305542
1747275539060647200,98.20964721679688,1.0537948608398438,-1.029458999633789,0.14637744426727295
1747275539076626000,98.2256259765625,1.2759147882461548,-0.8905735015869141,0.23383915424346924
1747275539092610800,98.24161083984374,0.12501895427703857,-0.36334705352783203,0.25126922130584717
1747275539108583000,98.2575830078125,0.9909461736679077,-0.24821090698242188,-0.24471652507781982
1747275539124597000,98.27359692382812,0.8071062564849854,0.13067340850830078,-0.3079681992530823
1747275539140601600,98.2896015625,0.4861431121826172,-0.4469566345214844,-0.7174643874168396
1747275539156623000,98.305623046875,0.5859148502349854,-0.15015125274658203,-0.04633417725563049
1747275539172637400,98.32163745117188,0.3445286750793457,-0.07909679412841797,-0.20711451768875122
1747275539188606000,98.33760595703124,0.2241804599761963,-0.10518836975097656,-0.19489654898643494
1747275539204584400,98.35358447265625,0.014345645904541016,-0.16629600524902344,0.28273409605026245
1747275539220565000,98.36956494140625,0.7630424499511719,0.9025955200195312,-0.6903095245361328
1747275539236582100,98.38558203125,0.21611785888671875,-0.15610313415527344,-0.3173571228981018
1747275539252586800,98.40158666992187,-0.26273906230926514,-0.2083892822265625,0.05789513885974884
1747275539268557000,98.41755712890625,-0.2525485157966614,-0.008275032043457031,-0.30567893385887146
1747275539284571000,98.43357080078125,-0.23089724779129028,0.25315189361572266,-0.09779752790927887
1747275539300552700,98.449552734375,0.6047495603561401,-0.3752622604370117,0.25435325503349304
1747275539316535800,98.46553588867188,0.4673863649368286,-0.6249570846557617,-0.43336746096611023
1747275539332547600,98.48154760742187,0.02315114438533783,-0.3655662536621094,-0.26995909214019775
1747275539348520400,98.4975205078125,-0.14043723046779633,-0.44153308868408203,-0.24534372985363007
1747275539364535300,98.51353540039062,-0.4489057958126068,-0.35997867584228516,-0.9024921655654907
1747275539380538600,98.52953857421875,-0.5492536425590515,-0.10704898834228516,-0.9110539555549622
1747275539396558600,98.54555859375,-0.11520633101463318,-0.3469715118408203,-0.8819717168807983
1747275539412541400,98.56154150390626,-0.16093933582305908,-0.3119173049926758,-0.4316825866699219
1747275539428515300,98.57751538085938,0.01451835036277771,-0.027090072631835938,0.012470483779907227
1747275539444493800,98.59349389648438,-0.5229495763778687,-0.2890892028808594,-0.46984511613845825
1747275539460476200,98.60947607421875,-0.704391598701477,-0.2400960922241211,-0.6452294588088989
1747275539476494800,98.62549487304688,-0.2455611675977707,-0.20548152923583984,-0.876043438911438
1747275539492528000,98.64152807617188,-0.03534136712551117,-0.12279891967773438,-0.12536270916461945
1747275539508503300,98.65750341796875,0.7399638295173645,-0.2743186950683594,0.010510284453630447
1747275539524522200,98.67352221679687,0.16511690616607666,-0.03252124786376953,0.760160505771637
1747275539540505000,98.68950512695312,0.2190963476896286,-0.1520233154296875,0.28991377353668213
1747275539556488000,98.70548803710938,0.7240864038467407,-0.4006357192993164,0.7942177057266235
1747275539572471300,98.72147119140625,0.5081815719604492,-0.06769466400146484,0.5384572148323059
1747275539588441000,98.73744116210938,0.29990121722221375,-0.08199214935302734,0.279360830783844
1747275539604456700,98.75345678710937,0.4051455855369568,-0.3474578857421875,0.8695400953292847
1747275539620465000,98.76946484375,-0.46901804208755493,-0.1867074966430664,0.4021376371383667
1747275539636488700,98.78548876953126,-0.327791690826416,-0.03780364990234375,-0.6450146436691284
1747275539652509000,98.80150903320313,0.5329816937446594,-0.17343521118164062,-0.6068953275680542
1747275539668481300,98.81748120117187,0.8787620067596436,-0.14815711975097656,-0.12109335511922836
1747275539684459000,98.833458984375,0.8837597370147705,-0.1492023468017578,0.4563651978969574
1747275539700443100,98.84944311523438,1.018463373184204,-0.018953323364257812,-0.23346710205078125
1747275539716464000,98.86546411132812,0.3880126476287842,0.343017578125,0.09892943501472473
1747275539732474400,98.88147436523437,0.2904728949069977,-0.05228710174560547,-0.16526859998703003
1747275539748447200,98.897447265625,0.5862923860549927,-0.6352825164794922,-0.17092764377593994
1747275539764461300,98.91346142578125,-0.5959580540657043,0.4286956787109375,-1.275288462638855
1747275539780444700,98.92944458007813,0.5261410474777222,-0.045543670654296875,-0.1990446150302887
1747275539796428000,98.94542797851562,0.9208733439445496,-0.7902383804321289,0.7020458579063416
1747275539812443600,98.96144360351562,-0.1459042727947235,0.2694053649902344,-0.4494786262512207
1747275539828417300,98.97741723632812,-0.25912851095199585,0.012291908264160156,-0.2824731469154358
1747275539844432600,98.9934326171875,-0.47063949704170227,-0.09362125396728516,-0.5679518580436707
1747275539860435000,99.00943505859375,-0.2861410081386566,-0.1465616226196289,-0.560691237449646
1747275539876452900,99.02545288085938,-0.21015316247940063,-0.14435577392578125,0.04301029443740845
1747275539892435200,99.04143530273437,0.0006201788783073425,-0.1873760223388672,0.39512014389038086
1747275539908407600,99.05740747070313,-0.46430328488349915,-0.27587127685546875,0.6833864450454712
1747275539924386800,99.07338671875,0.11539339274168015,-0.16810226440429688,0.05792905390262604
1747275539940370700,99.08937060546874,0.6627005338668823,0.0043392181396484375,0.13049304485321045
1747275539956386600,99.10538647460938,0.838182806968689,-0.11773395538330078,-0.7260621786117554
1747275539972420900,99.1214208984375,1.008737564086914,-0.13446044921875,-0.848292350769043
1747275539988390400,99.13739038085937,0.3025420904159546,-0.13685989379882812,0.06524521857500076
1747275540004403700,99.15340380859375,-0.1618950217962265,-0.1871967315673828,0.2510220408439636
1747275540020384500,99.16938452148437,-0.15691900253295898,-0.12026500701904297,-0.19567309319972992
1747275540036363800,99.18536376953125,-0.05346330255270004,-0.08924579620361328,-0.46886956691741943
1747275540052343800,99.20134375,-0.14899171888828278,-0.15156078338623047,-0.17018939554691315
1747275540068308000,99.21730786132812,-0.2585761249065399,-0.17307472229003906,0.21938714385032654
1747275540084312600,99.2333125,0.25818800926208496,-0.12746334075927734,-0.09151976555585861
1747275540100312300,99.24931225585938,0.708897590637207,-0.1871471405029297,-0.12439532577991486
1747275540116326000,99.26532592773438,0.11423838138580322,-0.17743396759033203,0.0758022665977478
1747275540132337200,99.28133715820313,0.04041092097759247,-0.09601116180419922,-0.09932459145784378
1747275540148303400,99.29730346679688,-0.11899345368146896,-0.1391439437866211,-0.06364887952804565
1747275540164279000,99.31327905273437,-0.0780126303434372,-0.14395427703857422,-0.15030395984649658
1747275540180260400,99.32926025390626,0.042154550552368164,-0.11998844146728516,-0.0839785560965538
1747275540196279000,99.34527905273437,0.14714403450489044,-0.16063976287841797,0.00017564743757247925
1747275540212282400,99.36128247070313,0.15942424535751343,-0.15342140197753906,-0.06868425011634827
1747275540228253700,99.37725366210938,0.03204582631587982,-0.12469100952148438,-0.050627779215574265
1747275540244269800,99.39326977539062,-0.045258358120918274,-0.12948226928710938,-0.08213759958744049
1747275540260251400,99.40925146484375,0.03253507614135742,-0.14144229888916016,-0.08264993131160736
1747275540276233000,99.42523291015625,0.0995972752571106,-0.13422489166259766,-0.04037965089082718
1747275540292247000,99.4412470703125,0.10182489454746246,-0.16291332244873047,-0.031851477921009064
1747275540308216600,99.45721655273438,0.04527881741523743,-0.16528701782226562,-0.03761515021324158
1747275540324229000,99.47322900390625,-0.01761573553085327,-0.1126108169555664,-0.04119301214814186
1747275540340234500,99.489234375,0.0007335692644119263,-0.14133071899414062,-0.07352174818515778
1747275540356252000,99.505251953125,0.056678175926208496,-0.1341238021850586,-0.04855769872665405
1747275540372233500,99.5212333984375,0.08130815625190735,-0.12691402435302734,-0.052059855312108994
1747275540388222700,99.53722265625,0.05122748017311096,-0.1316843032836914,-0.06267009675502777
1747275540404196900,99.55319677734374,0.014377489686012268,-0.1651897430419922,-0.02311345562338829
1747275540420180500,99.56918041992188,0.018451601266860962,-0.146026611328125,-0.01740618795156479
1747275540436199200,99.58519921875,0.053260475397109985,-0.1388254165649414,-0.03820493817329407
1747275540452234000,99.60123388671875,0.06160569190979004,-0.13641071319580078,-0.039601944386959076
1747275540468206800,99.61720678710938,0.04838965833187103,-0.11723613739013672,-0.04581833258271217
1747275540484220200,99.63322021484375,0.016429156064987183,-0.13637733459472656,-0.039983928203582764
1747275540500204000,99.6492041015625,0.008562669157981873,-0.14355087280273438,-0.04157032072544098
1747275540516187100,99.66518725585938,0.014988303184509277,-0.14832592010498047,-0.043348729610443115
1747275540532172000,99.68117211914063,0.03802606463432312,-0.15549278259277344,-0.030709028244018555
1747275540548140300,99.69714038085938,0.03761923313140869,-0.16506195068359375,-0.0159396193921566
1747275540564151600,99.71315161132813,0.03212064504623413,-0.14829158782958984,-0.043887659907341
1747275540580152600,99.72915258789062,0.03379061818122864,-0.13151836395263672,-0.040797874331474304
1747275540596170200,99.74517016601563,0.03315640985965729,-0.14108562469482422,-0.042421966791152954
1747275540612184300,99.76118432617187,0.044238969683647156,-0.12670421600341797,-0.020244915038347244
1747275540628155400,99.7771552734375,0.01712706685066223,-0.15063190460205078,-0.029198916628956795
1747275540644139000,99.79313891601562,0.028553307056427002,-0.1530160903930664,-0.028621116653084755
1747275540660122400,99.80912231445312,0.02076689898967743,-0.13385391235351562,-0.02338876575231552
1747275540676138000,99.82513793945313,0.024944469332695007,-0.14102554321289062,-0.03240589052438736
1747275540692156200,99.84115625,0.03151741623878479,-0.14340591430664062,-0.060649700462818146
1747275540708125000,99.857125,0.03341652452945709,-0.14100360870361328,-0.036166708916425705
1747275540724139800,99.87313989257812,0.0425146222114563,-0.1505718231201172,-0.016484394669532776
1747275540740124400,99.88912451171875,0.022870585322380066,-0.14577388763427734,-0.001698620617389679
1747275540756111400,99.905111328125,0.022481873631477356,-0.1505565643310547,-0.018056465312838554
1747275540772126700,99.92112670898437,0.03160567581653595,-0.12900066375732422,-0.008125439286231995
1747275540788101400,99.93710131835938,0.009514838457107544,-0.140960693359375,-0.007657237350940704
1747275540804121900,99.95312182617188,0.018836215138435364,-0.12898540496826172,-0.03145955130457878
1747275540820140500,99.969140625,0.035268306732177734,-0.14094924926757812,-0.02633913978934288
1747275540836161300,99.98516137695313,0.003685995936393738,-0.14333438873291016,-0.014153029769659042
1747275540852149800,100.00114965820312,-0.003741517663002014,-0.1457223892211914,-0.006811726838350296
1747275540868126200,100.01712622070312,0.019930437207221985,-0.15769004821777344,-0.02105681598186493
1747275540884115200,100.033115234375,0.01964987814426422,-0.1552877426147461,-0.02084171399474144
1747275540900103700,100.04910375976563,0.03591829538345337,-0.12894439697265625,-0.0228679571300745
1747275540916126200,100.06512622070312,0.023516476154327393,-0.13132667541503906,-0.03475157916545868
1747275540932182000,100.08118212890625,0.011259064078330994,-0.13132190704345703,-0.027234626933932304
1747275540948158500,100.09715844726563,0.015576347708702087,-0.13610076904296875,-0.017303895205259323
1747275540964178400,100.11317846679688,0.0032218843698501587,-0.15764236450195312,-0.009960837662220001
1747275540980166700,100.12916674804687,0.022114217281341553,-0.1576366424560547,-0.009649872779846191
1747275540996156400,100.14515649414062,0.014563947916030884,-0.1408700942993164,-0.011763501912355423
1747275541012145700,100.16114575195313,0.011840075254440308,-0.12649822235107422,-0.013757308945059776
1747275541028121000,100.17712109375,0.01392681896686554,-0.14325237274169922,-0.025500645861029625
1747275541044142600,100.193142578125,-0.008065804839134216,-0.15281963348388672,-0.020411798730492592
1747275541060165400,100.20916528320312,0.010900169610977173,-0.13845062255859375,-0.005884677171707153
1747275541076188000,100.22518798828125,0.02275601029396057,-0.13605499267578125,-0.02478109858930111
1747275541092209700,100.24120971679687,0.029757440090179443,-0.14562702178955078,-0.0030737072229385376
1747275541108182800,100.25718286132812,0.017454400658607483,-0.14322662353515625,-0.021920155733823776
1747275541124167200,100.27316723632812,0.01938566565513611,-0.1384286880493164,-0.03595072776079178
1747275541140149200,100.28914916992187,0.00718611478805542,-0.1336355209350586,-0.026179272681474686
1747275541156170500,100.30517041015625,0.009184017777442932,-0.16235733032226562,-0.023650633171200752
1747275541172189400,100.321189453125,0.006629064679145813,-0.1360177993774414,-0.009045768529176712
1747275541188159000,100.33715893554688,0.00897650420665741,-0.1599597930908203,-0.01610591635107994
1747275541204175000,100.35317504882812,0.01122632622718811,-0.15038013458251953,-0.020795829594135284
1747275541220159000,100.36915893554688,0.008520573377609253,-0.14319229125976562,-0.013447802513837814
1747275541236147700,100.38514770507813,0.02019229531288147,-0.1407909393310547,-0.04432721808552742
1747275541252167200,100.40116723632812,0.00814121961593628,-0.1312122344970703,-0.022584466263651848
1747275541268142300,100.41714233398437,0.019817620515823364,-0.1264181137084961,-0.007813304662704468
1747275541284161500,100.43316162109375,0.010142043232917786,-0.1479654312133789,-0.02444879710674286
1747275541300184000,100.44918408203125,0.012253329157829285,-0.14316940307617188,0.004449378699064255
1747275541316204800,100.46520483398437,0.0001747608184814453,-0.1311960220336914,-0.021815234795212746
1747275541332190700,100.48119067382812,0.0071270763874053955,-0.15752887725830078,-0.02141103707253933
1747275541348167200,100.49716723632812,0.030840560793876648,-0.13597583770751953,-0.021205870434641838
1747275541364153900,100.51315380859376,0.006626725196838379,-0.1335773468017578,0.0005289912223815918
1747275541380139000,100.52913891601563,0.016060322523117065,-0.15990924835205078,-0.013669043779373169
1747275541396160500,100.54516040039063,0.020557627081871033,-0.15272140502929688,-0.011090133339166641
1747275541412215000,100.56121508789063,-0.008201420307159424,-0.13356781005859375,-0.003780100494623184
1747275541428190700,100.57719067382813,0.018088608980178833,-0.15032577514648438,-0.013307519257068634
1747275541444209200,100.59320922851562,0.0036351531744003296,-0.13835430145263672,-0.03710106760263443
1747275541460199200,100.60919921875,0.01302899420261383,-0.15032100677490234,-0.02007189579308033
1747275541476191000,100.62519091796875,0.005702018737792969,-0.14074134826660156,-0.0247550867497921
1747275541492177700,100.641177734375,0.014992401003837585,-0.13594722747802734,-0.0053416527807712555
1747275541508151000,100.65715112304687,0.00539630651473999,-0.1431293487548828,-0.021903786808252335
1747275541524167200,100.67316723632813,-0.006754741072654724,-0.15030765533447266,-0.014700433239340782
1747275541540184000,100.68918408203125,0.0002975165843963623,-0.14072799682617188,-0.01937573216855526
1747275541556203000,100.705203125,0.016778111457824707,-0.13593387603759766,0.0022661909461021423
1747275541572217600,100.72121752929688,0.009396195411682129,-0.12635231018066406,-0.02157324180006981
1747275541588186000,100.73718603515626,0.011663541197776794,-0.1383218765258789,-0.023815467953681946
1747275541604169200,100.75316918945313,0.009037286043167114,-0.1311330795288086,-0.030759297311306
1747275541620154400,100.769154296875,-0.005509123206138611,-0.14070606231689453,-0.009027063846588135
1747275541636172300,100.78517236328125,0.020535990595817566,-0.15745925903320312,0.0006382949650287628
1747275541652192300,100.80119213867188,0.0035381168127059937,-0.1311168670654297,-0.008948154747486115
1747275541668164400,100.81716430664062,0.02029341459274292,-0.14308929443359375,-0.016091302037239075
1747275541684184000,100.83318408203125,0.010654658079147339,-0.16224193572998047,-0.020876489579677582
1747275541700172300,100.84917236328126,-0.018233001232147217,-0.13111305236816406,-0.032670095562934875
1747275541716166000,100.86516577148437,0.010388702154159546,-0.12153339385986328,-0.015784136950969696
1747275541732188200,100.88118823242188,0.014932185411453247,-0.1574420928955078,-0.0035755224525928497
1747275541748166000,100.89716577148438,0.0004839897155761719,-0.13828754425048828,-0.010545361787080765
1747275541764185600,100.913185546875,0.009935706853866577,-0.13828468322753906,-0.010325871407985687
1747275541780204800,100.92920483398437,0.00022505223751068115,-0.15264606475830078,-0.04130407050251961
1747275541796227600,100.9452275390625,0.00012801587581634521,-0.13827991485595703,-0.02919774502515793
1747275541812215300,100.96121533203124,0.009456396102905273,-0.14545631408691406,-0.026587270200252533
1747275541828193300,100.977193359375,-0.00038929283618927,-0.14784622192382812,-0.0144520103931427
1747275541844179200,100.99317919921874,0.004287466406822205,-0.12629413604736328,0.0022907406091690063
1747275541860162800,101.00916284179688,0.00669628381729126,-0.1478443145751953,-0.009522154927253723
1747275541876182000,101.02518212890625,0.006524428725242615,-0.15262794494628906,-0.009368132799863815
1747275541892233700,101.04123364257812,0.01108253002166748,-0.14544105529785156,0.0028922148048877716
1747275541908204300,101.05720434570313,0.011143907904624939,-0.13107681274414062,-0.013817805796861649
1747275541924218400,101.07321826171875,0.0013876557350158691,-0.1598043441772461,-0.020761925727128983
1747275541940201500,101.08920141601563,-0.0035848766565322876,-0.14304161071777344,-0.006335631012916565
1747275541956188400,101.1051884765625,-0.010789111256599426,-0.1262807846069336,-0.025490708649158478
1747275541972173600,101.12117358398437,0.005939915776252747,-0.1502227783203125,-0.022921735420823097
1747275541988142800,101.13714282226563,-0.008636310696601868,-0.1358509063720703,-0.018293198198080063
1747275542004157400,101.15315747070312,0.010540679097175598,-0.12388229370117188,-0.00617576390504837
1747275542020174300,101.16917431640626,0.0033119022846221924,-0.14782238006591797,-0.02067454159259796
1747275542036190500,101.1851904296875,0.005620181560516357,-0.1406383514404297,-0.013326223939657211
