time,seconds_elapsed,z,y,x
1753235138599774000,229.55777392578125,-4.3836212158203125,0.09071004390716553,-0.15874351561069489
1753235138615752200,229.57375219726563,-3.5994997024536133,0.13274872303009033,-0.47057467699050903
1753235138631735600,229.58973559570313,-2.3548645973205566,0.1284027099609375,-0.4243457317352295
1753235138647711700,229.60571166992187,-1.1482315063476562,0.16480767726898193,-0.3467158079147339
1753235138663696000,229.62169580078125,-0.11261463165283203,0.27548885345458984,-0.4721026122570038
1753235138679691300,229.63769116210938,1.041860580444336,0.5039269924163818,-0.5522585511207581
1753235138695669000,229.6536689453125,1.7680473327636719,0.6984231472015381,-0.09717310965061188
1753235138711653400,229.6696533203125,2.0990219116210938,0.7649409770965576,0.3940359354019165
1753235138727645700,229.68564575195313,1.8738679885864258,0.7428927421569824,0.30171406269073486
1753235138743620000,229.7016201171875,1.6265764236450195,0.6464710235595703,0.4890606999397278
1753235138759605200,229.71760522460937,2.241215705871582,0.5861480236053467,0.16007556021213531
1753235138775577300,229.73357739257813,3.180661201477051,0.7238600254058838,0.0021020174026489258
1753235138791570700,229.74957080078124,3.868793487548828,0.9904646873474121,0.22625987231731415
1753235138807545000,229.7655451660156,3.5627689361572266,0.9595904350280762,0.40057510137557983
1753235138823519200,229.78151928710938,2.917412757873535,0.5483479499816895,0.8266770839691162
1753235138839510000,229.79751000976563,2.4070959091186523,-0.0057566165924072266,1.2547922134399414
1753235138855489500,229.81348950195311,1.562300682067871,-0.5532485246658325,0.8080412745475769
1753235138871471600,229.8294716796875,0.693476676940918,-0.790547251701355,0.15539544820785522
1753235138887445500,229.8454455566406,0.7237730026245117,-0.9587694406509399,0.12787233293056488
1753235138903423200,229.86142333984375,1.1659860610961914,-1.2903757095336914,0.22848515212535858
1753235138919413800,229.87741381835937,1.174051284790039,-1.4147616624832153,0.6422199010848999
1753235138935384800,229.893384765625,0.5650129318237305,-1.470834732055664,0.8748832941055298
1753235138951366000,229.90936596679688,-0.03943157196044922,-1.2350564002990723,0.6638311147689819
1753235138967351600,229.9253515625,-0.27709102630615234,-0.8358770608901978,0.4475966691970825
1753235138983323100,229.9413232421875,-0.02657032012939453,-0.4812248945236206,-0.2196909785270691
1753235138999303000,229.95730297851563,0.06271934509277344,-0.20046579837799072,-0.4295002222061157
1753235139015273000,229.97327294921874,-0.5871944427490234,-0.0941164493560791,-0.01768946647644043
1753235139031252000,229.989251953125,-2.305100440979004,-0.1224435567855835,0.32163524627685547
1753235139047223800,230.00522387695312,-3.792649745941162,-0.004398226737976074,0.5882267355918884
1753235139063195000,230.02119482421875,-4.67983341217041,0.21487712860107422,0.8119903802871704
1753235139079178200,230.03717822265625,-4.93191385269165,0.26345300674438477,0.6753974556922913
1753235139095149800,230.05314990234376,-4.603953838348389,0.4032316207885742,0.6037739515304565
1753235139111131600,230.06913159179686,-3.8962135314941406,0.5744433403015137,0.8194357752799988
1753235139127102200,230.08510229492188,-3.2627925872802734,0.6797618865966797,1.0479449033737183
1753235139143084000,230.101083984375,-2.666224956512451,0.6525712013244629,0.8964632153511047
1753235139159073500,230.11707348632814,-1.7474126815795898,0.5652554035186768,0.8142729997634888
1753235139175045600,230.13304565429686,-0.6248102188110352,0.6097033023834229,0.7383407354354858
1753235139191027700,230.14902783203124,0.4393587112426758,0.7880115509033203,0.9721068739891052
1753235139207013400,230.16501342773438,1.2429323196411133,0.9546446800231934,0.6641305685043335
1753235139222984700,230.18098461914062,1.636336326599121,1.0336613655090332,0.15506818890571594
1753235139238966000,230.19696606445314,1.650507926940918,0.9452965259552002,-0.3083677589893341
1753235139254944800,230.21294482421874,1.8598928451538086,0.9842555522918701,-0.16759076714515686
1753235139270941000,230.22894091796874,2.5274267196655273,1.0359768867492676,-0.22838136553764343
1753235139286919700,230.24491967773437,3.8639965057373047,1.295295238494873,-0.37659433484077454
1753235139302893600,230.2608935546875,4.626208305358887,1.5563712120056152,-0.700514018535614
1753235139318883300,230.27688330078124,4.9767303466796875,1.2122788429260254,-1.0657198429107666
1753235139334864400,230.29286450195312,5.086431503295898,0.42203593254089355,-0.7709144949913025
1753235139350847700,230.30884765625,4.250766754150391,-0.5348035097122192,-0.3724147081375122
1753235139366823000,230.32482299804687,2.900946617126465,-1.253792643547058,-0.6102095246315002
1753235139382804200,230.34080419921875,1.8539447784423828,-1.4799296855926514,-0.7651931643486023
1753235139398792400,230.35679248046876,1.0300235748291016,-1.5627882480621338,-1.2075080871582031
1753235139414762500,230.37276245117187,0.9819517135620117,-1.7929322719573975,-0.9555725455284119
1753235139430744800,230.38874487304687,0.7487277984619141,-1.895475149154663,-0.49301642179489136
1753235139446733300,230.4047333984375,0.25158023834228516,-1.6321589946746826,-0.45994189381599426
1753235139462712000,230.42071215820312,-0.4047260284423828,-1.3094191551208496,-0.1900230348110199
1753235139478700000,230.43669995117187,-0.7834682464599609,-1.090384602546692,0.4852263331413269
1753235139494675200,230.45267529296876,-1.386636734008789,-0.6187846660614014,1.0587713718414307
1753235139510675200,230.46867529296875,-2.0461535453796387,-0.08238863945007324,1.258467197418213
1753235139526655000,230.48465502929687,-2.5940475463867188,0.12127315998077393,1.1187716722488403
1753235139542631400,230.50063134765625,-2.619149684906006,0.07803428173065186,0.8385502099990845
1753235139558622700,230.5166228027344,-2.3255257606506348,0.18863928318023682,0.5240025520324707
1753235139574603300,230.53260327148436,-2.185196876525879,0.3712787628173828,0.29692602157592773
1753235139590587600,230.54858764648438,-2.680588722229004,0.4378851652145386,0.2284470796585083
1753235139606562300,230.56456225585939,-3.2055163383483887,0.342002272605896,0.23495593667030334
1753235139622545700,230.58054565429688,-3.3745365142822266,0.27048301696777344,-0.011228442192077637
1753235139638536200,230.5965361328125,-3.1284918785095215,0.2413792610168457,-0.035360753536224365
1753235139654511000,230.61251098632812,-2.6372323036193848,0.2632899284362793,-0.03206935524940491
1753235139670495000,230.62849487304686,-1.7909226417541504,0.45399999618530273,-0.05636042356491089
1753235139686486800,230.64448681640624,-0.737736701965332,0.7224838733673096,-0.0051916539669036865
1753235139702463000,230.660462890625,0.738215446472168,1.1038224697113037,0.15159793198108673
1753235139718446300,230.6764462890625,1.8916854858398438,1.0429210662841797,0.6392527222633362
1753235139734424000,230.69242407226562,2.136868476867676,0.8485665321350098,1.0489606857299805
1753235139750421500,230.70842138671875,1.7323226928710938,0.7405173778533936,0.6146136522293091
1753235139766400000,230.72439990234375,1.5338544845581055,0.794053316116333,-0.05812208354473114
1753235139782376000,230.7403759765625,1.8876256942749023,0.8829612731933594,-0.2434089183807373
1753235139798369800,230.75636987304688,2.0644989013671875,0.8445641994476318,0.13239991664886475
1753235139814355200,230.77235522460938,2.250340461730957,0.7864830493927002,0.3514092266559601
1753235139830341600,230.78834155273438,2.984377861022949,0.24683451652526855,-0.12523898482322693
1753235139846319000,230.80431909179688,4.626008033752441,-0.46480846405029297,-0.046285808086395264
1753235139862302500,230.82030249023438,6.144312858581543,-1.0309536457061768,0.3987460732460022
1753235139878294300,230.83629418945313,5.712491989135742,-0.8296171426773071,0.5512535572052002
1753235139894270500,230.8522705078125,3.8310766220092773,-0.513839602470398,0.20352093875408173
1753235139910251000,230.8682509765625,1.1601543426513672,-0.8012701272964478,0.46748051047325134
1753235139926238700,230.88423876953124,-1.2162790298461914,-1.062835454940796,0.9337257146835327
1753235139942213400,230.90021337890624,-2.8735480308532715,-1.0063389539718628,1.2754499912261963
1753235139958196700,230.91619677734374,-3.2098207473754883,-0.723568320274353,1.2107996940612793
1753235139974171400,230.93217138671875,-2.4403018951416016,-0.5564253330230713,0.8238496780395508
1753235139990163000,230.9481628417969,-1.2251148223876953,-0.608309268951416,0.2011139690876007
1753235140006135300,230.96413525390625,-0.5690784454345703,-0.5295151472091675,-0.2521740794181824
1753235140022109700,230.98010961914062,-0.12114906311035156,-0.44725024700164795,-0.27163293957710266
1753235140038098400,230.99609838867187,-0.5445327758789062,-0.43742263317108154,0.1817663609981537
1753235140054076700,231.01207666015625,-1.9402198791503906,-0.31469106674194336,0.53178471326828
1753235140070058500,231.02805859375,-3.7948336601257324,-0.00515437126159668,0.24525177478790283
1753235140086035000,231.04403491210937,-5.31378698348999,0.22718024253845215,0.15155282616615295
1753235140102020000,231.06002001953124,-5.882458686828613,0.29012560844421387,0.0615885853767395
1753235140118014500,231.07601440429687,-5.673317909240723,0.257204532623291,0.19994193315505981
1753235140133986000,231.09198608398438,-4.666298866271973,0.4111518859863281,0.32389363646507263
1753235140149966000,231.10796606445314,-3.168034553527832,0.5942206382751465,0.3936852812767029
1753235140165952300,231.1239521484375,-1.2484607696533203,0.4787564277648926,0.5833114981651306
1753235140181927400,231.13992749023438,0.6045808792114258,0.3654811382293701,0.7957699298858643
1753235140197911000,231.1559111328125,1.7871198654174805,0.4378535747528076,0.45792776346206665
1753235140213905000,231.17190478515624,2.2033090591430664,0.5789463520050049,0.2342085838317871
1753235140229902300,231.18790234375,2.578169822692871,0.771228551864624,-0.27480626106262207
1753235140245887200,231.20388720703124,2.6044387817382812,0.9548385143280029,-0.9915728569030762
1753235140261860600,231.21986059570312,2.947446823120117,0.9974679946899414,-1.3055649995803833
1753235140277845800,231.235845703125,3.1217403411865234,1.0477735996246338,-1.1360437870025635
1753235140293821400,231.25182153320313,2.9619340896606445,1.3749229907989502,-1.0993187427520752
1753235140309801200,231.26780126953125,3.2743358612060547,1.2067437171936035,-1.056937575340271
1753235140325774600,231.28377465820313,4.273726463317871,0.5786089897155762,-0.9352920055389404
1753235140341757400,231.29975732421875,5.705039024353027,-0.3533482551574707,-0.10286849737167358
1753235140357748500,231.31574853515625,6.164020538330078,-1.2376044988632202,0.27568769454956055
1753235140373722400,231.33172241210937,5.154623985290527,-1.3725883960723877,-0.35198974609375
1753235140389707300,231.34770727539063,3.396221160888672,-1.1801517009735107,-0.9562820792198181
1753235140405693400,231.363693359375,1.2905569076538086,-1.28990638256073,-0.9012230038642883
1753235140421668000,231.37966821289064,-0.9445972442626953,-1.422507405281067,-0.8664034008979797
1753235140437652000,231.39565185546874,-2.6155667304992676,-1.338287353515625,-0.6755638122558594
1753235140453628200,231.41162817382812,-3.1976394653320312,-1.0393164157867432,0.29449301958084106
1753235140469626400,231.42762646484374,-2.8806872367858887,-0.9124341011047363,1.4062455892562866
1753235140485601800,231.44360180664063,-2.234893321990967,-0.7720775604248047,1.3044513463974
1753235140501573400,231.4595734863281,-1.8389596939086914,-0.43025970458984375,0.7438635230064392
1753235140517562600,231.47556274414063,-1.9356803894042969,-0.25494158267974854,0.25420746207237244
1753235140533542100,231.49154223632812,-2.306966781616211,-0.25674712657928467,0.03517669439315796
1753235140549526800,231.50752685546874,-2.8171443939208984,-0.12864971160888672,0.23552089929580688
1753235140565502500,231.52350244140624,-3.254267692565918,0.02421891689300537,0.28108933568000793
1753235140581486800,231.53948681640625,-3.6548333168029785,0.10089027881622314,0.21056532859802246
1753235140597481500,231.5554814453125,-3.7323083877563477,0.09164059162139893,0.0029318928718566895
1753235140613459500,231.57145947265624,-3.427215099334717,0.1488189697265625,-0.1607843041419983
1753235140629444600,231.5874445800781,-2.930600166320801,0.09907865524291992,-0.35897353291511536
1753235140645434600,231.6034345703125,-1.9450697898864746,0.14319562911987305,-0.2857072353363037
1753235140661408500,231.6194084472656,-0.7874727249145508,0.29599809646606445,-0.36390769481658936
1753235140677390800,231.63539086914062,0.21213245391845703,0.49651098251342773,-0.3852342963218689
1753235140693365500,231.65136547851563,1.251683235168457,0.6718149185180664,-0.8581699132919312
1753235140709362700,231.66736279296876,1.8842105865478516,0.592529296875,-0.7863753437995911
1753235140725339400,231.68333935546875,2.201833724975586,0.4580342769622803,0.3513210415840149
1753235140741312500,231.6993125,2.4334888458251953,0.640202522277832,1.2991857528686523
1753235140757300500,231.71530053710939,2.5735645294189453,0.906198263168335,1.2879986763000488
1753235140773278200,231.7312783203125,2.2905454635620117,0.8738813400268555,0.30411475896835327
1753235140789264400,231.74726440429689,1.8545045852661133,0.7222113609313965,-0.0444721058011055
1753235140805241600,231.76324169921875,1.7823095321655273,0.6312704086303711,0.2653000056743622
1753235140821227300,231.77922729492187,2.5098371505737305,0.42145228385925293,0.375946968793869
1753235140837223000,231.79522290039063,3.8032665252685547,-0.09937143325805664,0.5653138756752014
1753235140853200000,231.8111999511719,4.5640869140625,-0.47680628299713135,1.0484867095947266
1753235140869188400,231.82718823242186,3.6742725372314453,-0.41334712505340576,1.043631672859192
1753235140885176800,231.8431767578125,1.9873170852661133,-0.43963027000427246,0.4238036870956421
1753235140901149700,231.85914965820314,0.4187326431274414,-0.8306664228439331,0.4196152091026306
1753235140917132500,231.87513256835936,-0.7460546493530273,-1.1860963106155396,0.7075146436691284
1753235140933107000,231.89110693359376,-1.3145818710327148,-1.2858092784881592,0.669192910194397
1753235140949098800,231.9070986328125,-1.4159507751464844,-1.1044676303863525,0.2810693085193634
1753235140965074200,231.92307421875,-1.0220394134521484,-0.9019532203674316,-0.03500649333000183
1753235140981046300,231.93904638671876,-0.14934253692626953,-0.7206783294677734,-0.11926978826522827
1753235140997038300,231.95503833007814,0.34838390350341797,-0.39725160598754883,-0.2833597958087921
1753235141013019600,231.97101953125,0.049381256103515625,-0.060932040214538574,0.050170689821243286
1753235141029005000,231.98700512695314,-1.1272077560424805,0.03444373607635498,0.5057357549667358
1753235141044982300,232.00298217773437,-2.568592071533203,0.13011252880096436,0.7676047682762146
1753235141060967400,232.01896752929687,-3.808258533477783,0.36237621307373047,0.6468977928161621
1753235141076958500,232.03495849609374,-4.543989658355713,0.5814981460571289,0.48119544982910156
1753235141092931300,232.05093139648437,-4.661830902099609,0.6071491241455078,0.4572877883911133
1753235141108918500,232.06691845703125,-4.185927391052246,0.6221956014633179,0.44049549102783203
1753235141124908000,232.08290795898438,-3.2024006843566895,0.6973475217819214,0.26807475090026855
1753235141140883700,232.0988837890625,-1.9579758644104004,0.7278561592102051,0.41644227504730225
1753235141156868600,232.11486865234374,-0.6465997695922852,0.7049264907836914,0.6808366179466248
1753235141172844300,232.13084423828124,0.6068258285522461,0.6099045276641846,0.5523964762687683
1753235141188839700,232.14683959960936,1.9268922805786133,0.7244453430175781,0.24484731256961823
1753235141204817000,232.16281689453126,2.224466323852539,0.7359436750411987,0.350195050239563
1753235141220793000,232.17879296875,1.7754268646240234,0.829727053642273,0.11770452558994293
1753235141236786000,232.19478588867187,1.5031299591064453,0.9389479160308838,-0.48036542534828186
1753235141252764200,232.21076416015626,1.7892351150512695,1.1127116680145264,-0.9924150705337524
1753235141268748300,232.22674829101564,2.38376522064209,1.1016511917114258,-1.046605110168457
1753235141284729900,232.24272973632813,2.456650733947754,1.0807855129241943,-0.9509475231170654
1753235141300716300,232.25871630859376,2.083611488342285,1.0410473346710205,-1.16033935546875
1753235141316710000,232.2747099609375,2.4509057998657227,0.22765064239501953,-1.4166202545166016
1753235141332683000,232.29068310546876,4.534154891967773,-0.6919441223144531,-0.7673863768577576
1753235141348666000,232.306666015625,6.675612449645996,-1.386549472808838,-0.012301325798034668
1753235141364654600,232.32265454101562,7.220656394958496,-1.7892999649047852,-0.44728246331214905
1753235141380629800,232.33862963867188,6.162833213806152,-1.6683812141418457,-0.913230299949646
1753235141396612600,232.35461254882813,3.7966136932373047,-1.379286289215088,-1.144303560256958
1753235141412588300,232.37058837890626,1.082533836364746,-1.187894344329834,-1.0972809791564941
1753235141428582400,232.38658251953126,-1.1314897537231445,-1.2331581115722656,-1.0191868543624878
1753235141444556800,232.40255688476563,-2.4311561584472656,-1.1653937101364136,-0.44332337379455566
1753235141460530400,232.41853051757812,-2.8231515884399414,-0.8881267309188843,0.6501508951187134
1753235141476521700,232.43452172851562,-3.2046918869018555,-0.5909420251846313,1.019490361213684
1753235141492497400,232.45049731445312,-3.379647731781006,-0.3379725217819214,0.7585650086402893
1753235141508478200,232.46647827148436,-3.566445827484131,-0.2698405981063843,0.34517142176628113
1753235141524449000,232.48244897460938,-3.7005977630615234,-0.15727031230926514,-0.10542786121368408
1753235141540442000,232.49844213867186,-3.6366748809814453,-0.01476740837097168,-0.1989365518093109
1753235141556430300,232.51443041992187,-3.728248119354248,0.0077054500579833984,-0.1824394166469574
1753235141580390400,232.53839038085937,-3.815645217895508,-0.12923669815063477,0.08884915709495544
1753235141596372200,232.55437231445313,-3.5917868614196777,-0.06632590293884277,-0.024025797843933105
1753235141636317700,232.5943176269531,-1.637446403503418,0.44783544540405273,-0.09135469794273376
1753235141652299800,232.6102998046875,-0.7706518173217773,0.5773239135742188,-0.21880602836608887
1753235141668290300,232.62629028320313,0.11130332946777344,0.5295290946960449,-0.2294074445962906
1753235141684260600,232.64226049804688,1.2470588684082031,0.7944056987762451,0.5584812164306641
1753235141700233500,232.6582333984375,2.0217437744140625,0.9629049301147461,1.070218801498413
1753235141716217300,232.67421728515626,2.706644058227539,0.7993800640106201,0.9968586564064026
1753235141732201000,232.69020092773437,2.479365348815918,0.7255582809448242,1.0725675821304321
1753235141748181800,232.706181640625,1.7219629287719727,0.7693743705749512,0.8784686326980591
1753235141764155600,232.72215576171874,0.9689064025878906,0.9201891422271729,0.29730528593063354
1753235141780133600,232.73813354492188,0.8173122406005859,0.966864824295044,0.041704192757606506
1753235141796122600,232.75412255859376,1.0371732711791992,0.4550480842590332,-0.02168576419353485
1753235141812093200,232.77009326171876,1.8443756103515625,-0.2217395305633545,-0.430805504322052
1753235141828071700,232.78607177734375,3.9843502044677734,-0.6744604110717773,-0.570239245891571
1753235141844053800,232.8020537109375,6.384340286254883,-0.8107575178146362,0.04547426849603653
1753235141860022000,232.81802197265625,6.771452903747559,-0.5543811321258545,0.9821186065673828
1753235141875998700,232.83399877929688,4.7014923095703125,-0.40305960178375244,0.296479731798172
1753235141891966200,232.84996630859376,1.5049810409545898,-0.45481884479522705,-0.23110878467559814
1753235141907954200,232.8659541015625,-1.009521484375,-0.6894383430480957,0.43146300315856934
1753235141923924000,232.88192407226563,-2.497933864593506,-1.0698245763778687,1.1018182039260864
1753235141939893000,232.89789306640625,-2.8464670181274414,-1.0582330226898193,1.2392899990081787
1753235141955879200,232.9138791503906,-1.9908943176269531,-0.7658640146255493,0.8531010150909424
1753235141971853000,232.92985302734374,-0.9323501586914062,-0.6312907934188843,0.24035853147506714
1753235141987831600,232.94583154296876,-0.35254859924316406,-0.5683718919754028,-0.09045381098985672
1753235142003800600,232.96180053710938,-0.2783365249633789,-0.5271496772766113,-0.22985541820526123
1753235142019778000,232.9777780761719,-0.9396352767944336,-0.49686551094055176,-0.24765965342521667
1753235142035762200,232.99376220703124,-2.115513801574707,-0.3537862300872803,0.052784450352191925
1753235142051733000,233.00973291015626,-3.3623099327087402,-0.08090543746948242,0.20952239632606506
1753235142067713300,233.02571337890626,-4.501147747039795,0.08610224723815918,0.25391995906829834
1753235142083695600,233.04169555664063,-5.098423004150391,0.11569929122924805,0.07024681568145752
1753235142099665700,233.05766577148438,-5.003941059112549,0.2868688106536865,-0.043319493532180786
1753235142115648000,233.07364794921875,-4.2191243171691895,0.5418965816497803,0.20568937063217163
1753235142131616500,233.08961645507813,-2.987928867340088,0.6204836368560791,0.946906328201294
1753235142147607800,233.10560791015624,-1.6159539222717285,0.418898344039917,1.0665626525878906
1753235142163581000,233.12158081054687,-0.38735389709472656,0.2964901924133301,1.0104259252548218
1753235142179550700,233.13755078125,0.9421491622924805,0.5538182258605957,0.6804297566413879
1753235142195536100,233.1535361328125,1.5263681411743164,1.0724961757659912,0.45700788497924805
1753235142211511600,233.16951147460938,1.3794975280761719,1.3319826126098633,0.24936127662658691
1753235142227497200,233.18549731445313,1.4268817901611328,1.3434014320373535,-0.4090985357761383
1753235142243470300,233.20147021484374,1.3720512390136719,1.401458740234375,-0.8350220322608948
1753235142259449900,233.2174499511719,1.5250682830810547,1.3059637546539307,-1.0022635459899902
1753235142275436800,233.23343676757813,2.1293182373046875,1.041774034500122,-0.6688485145568848
1753235142291406800,233.24940673828124,2.849410057067871,1.300532341003418,-0.2510409951210022
1753235142307385000,233.26538500976562,3.4466333389282227,1.8583178520202637,-0.08408793061971664
1753235142323368200,233.2813681640625,3.7284250259399414,1.506993293762207,-0.7054862380027771
1753235142339338800,233.2973388671875,4.441123962402344,0.5749108791351318,-1.0722417831420898
1753235142355317200,233.31331713867186,5.268715858459473,-0.6181020736694336,-0.5787783265113831
1753235142371288800,233.32928881835937,4.866894721984863,-1.4870522022247314,-0.754486620426178
1753235142387279000,233.34527905273438,4.156495094299316,-1.6976690292358398,-1.4780347347259521
1753235142403250000,233.36125,2.9373016357421875,-1.760777235031128,-1.5150730609893799
1753235142419220500,233.37722045898437,1.2420978546142578,-1.7674612998962402,-1.2427270412445068
1753235142435209000,233.393208984375,-0.39817333221435547,-1.5741393566131592,-0.8458409309387207
1753235142451187700,233.40918774414064,-1.5328588485717773,-1.302903652191162,-0.20870313048362732
1753235142467172400,233.42517236328126,-2.222872734069824,-0.993110179901123,0.5348373651504517
1753235142483147000,233.44114697265624,-2.7522106170654297,-0.6736865043640137,0.7218506336212158
1753235142499130400,233.45713037109374,-2.9334349632263184,-0.357130765914917,0.714372992515564
1753235142515121700,233.47312158203124,-2.945863723754883,-0.08129215240478516,0.8977134823799133
1753235142531097900,233.48909790039062,-3.0754189491271973,0.048259854316711426,0.8077014088630676
1753235142547079000,233.50507885742186,-3.404613971710205,0.10571098327636719,0.46842196583747864
1753235142563065900,233.52106591796874,-3.720470905303955,0.18037772178649902,0.25506487488746643
1753235142579040000,233.5370400390625,-3.7912230491638184,0.1924753189086914,0.3654042184352875
1753235142595022800,233.55302294921876,-3.689992904663086,0.18721604347229004,-0.05820554494857788
1753235142610994700,233.56899462890624,-2.9921865463256836,0.21559178829193115,-0.3216821849346161
1753235142626988000,233.58498803710938,-2.261960983276367,0.16473281383514404,-0.39453381299972534
1753235142642961400,233.60096142578124,-1.8726086616516113,0.14467084407806396,-0.38427379727363586
1753235142658933500,233.61693359375,-1.1917591094970703,0.3547224998474121,-0.07586121559143066
1753235142674921200,233.6329211425781,-0.08514213562011719,0.6931930780410767,-0.25622016191482544
1753235142690895000,233.64889501953124,0.8976163864135742,0.8009731769561768,-0.15923145413398743
1753235142706877200,233.66487719726564,1.6009111404418945,0.6842001676559448,0.2899748980998993
1753235142722846700,233.6808466796875,1.991537094116211,0.7486066818237305,0.35016873478889465
1753235142738819600,233.6968195800781,2.4200525283813477,0.730919361114502,0.6609132885932922
1753235142754804500,233.71280444335937,2.953761100769043,0.6507129669189453,0.6969190239906311
1753235142770773500,233.7287734375,2.660543441772461,0.6080465316772461,0.5928982496261597
1753235142786754300,233.74475439453124,1.8575935363769531,0.6358637809753418,0.3248179256916046
1753235142802737200,233.7607370605469,1.4457855224609375,0.5910542011260986,0.17746055126190186
1753235142818706400,233.77670654296875,1.8074150085449219,0.3323497772216797,0.07565562427043915
1753235142834684200,233.79268408203126,3.749575614929199,-0.39566612243652344,0.25056084990501404
1753235142850649000,233.80864916992186,5.919227600097656,-1.2457067966461182,1.0126359462738037
1753235142866637300,233.82463720703126,5.991847038269043,-0.8847386240959167,1.0112261772155762
1753235142882605600,233.84060546875,3.917599678039551,-0.6810685396194458,1.0870214700698853
1753235142898574000,233.85657397460938,1.7049636840820312,-0.8119708895683289,0.9064996242523193
1753235142914553000,233.8725529785156,-0.01590728759765625,-1.1158313751220703,1.2371759414672852
1753235142930521000,233.88852099609375,-1.600785255432129,-1.1120295524597168,1.5798994302749634
1753235142946495500,233.90449560546875,-2.213719367980957,-0.9221181273460388,1.3349233865737915
1753235142962464500,233.92046459960937,-2.0961732864379883,-0.6971840858459473,0.8959736824035645
1753235142978442800,233.93644287109376,-1.7817282676696777,-0.6089297533035278,0.2985575795173645
1753235142994429000,233.95242895507812,-1.3846426010131836,-0.40374672412872314,0.03181332349777222
1753235143010395400,233.9683955078125,-1.193389892578125,-0.1709117889404297,-0.3253343105316162
1753235143026370300,233.98437036132813,-1.1547784805297852,-0.026136040687561035,-0.18171298503875732
1753235143042351600,234.0003515625,-1.5922603607177734,0.059493303298950195,-0.08166128396987915
1753235143058318000,234.01631811523438,-2.288054943084717,0.23255383968353271,-0.1195816695690155
1753235143074294800,234.03229467773437,-3.0121030807495117,0.46954822540283203,-0.20368120074272156
1753235143090262300,234.04826220703126,-3.606956958770752,0.6278221607208252,-0.2030533254146576
1753235143106254000,234.06425415039064,-3.6120657920837402,0.7286536693572998,-0.6202680468559265
1753235143122225400,234.08022534179688,-3.2101974487304688,0.7113722562789917,-0.8642556667327881
1753235143138199000,234.09619897460936,-2.340536594390869,0.7080689668655396,-0.5626657009124756
1753235143154184000,234.11218383789063,-1.4908475875854492,0.5723029375076294,0.05590629577636719
1753235143170158800,234.12815893554688,-0.6630229949951172,0.3777167797088623,0.623906135559082
1753235143186141700,234.1441416015625,0.21930599212646484,0.41446077823638916,0.5495362877845764
1753235143202113300,234.16011328125,0.9070672988891602,0.6449360847473145,-0.07356828451156616
1753235143218090000,234.17609008789063,1.6927471160888672,0.5963667631149292,-0.6078059673309326
1753235143234076700,234.19207666015626,2.5349111557006836,0.41228342056274414,-0.4501839280128479
1753235143250051300,234.20805126953124,3.0479955673217773,0.48194313049316406,-0.21919739246368408
1753235143266029600,234.22402954101562,2.9647092819213867,0.578244686126709,-0.2100703865289688
1753235143282017300,234.24001733398438,2.5450000762939453,0.8206195831298828,-0.05586063861846924
1753235143297990000,234.25598999023438,1.6736297607421875,1.296720266342163,-0.1509476751089096
1753235143313969700,234.2719697265625,1.231332778930664,1.1095540523529053,-0.2768213748931885
1753235143329944000,234.28794409179687,2.2618465423583984,0.2518117427825928,-0.038334403187036514
1753235143345935400,234.30393530273437,4.430673599243164,-0.5321129560470581,0.4577499032020569
1753235143361907700,234.31990771484374,6.018835067749023,-0.9769024848937988,0.5149609446525574
1753235143377877000,234.335876953125,5.5764570236206055,-1.4117820262908936,0.17154599726200104
1753235143393865000,234.35186499023436,3.6450347900390625,-1.5073766708374023,-0.5546770095825195
1753235143409840600,234.3678405761719,1.3515758514404297,-1.419769525527954,-1.252803087234497
1753235143425819600,234.38381958007812,-0.9028377532958984,-1.4931533336639404,-1.2787737846374512
1753235143441788000,234.39978784179686,-2.209160804748535,-1.4339749813079834,-1.0350587368011475
1753235143457765000,234.41576513671876,-2.0511999130249023,-1.2620824575424194,-0.3111506700515747
1753235143473775000,234.43177514648437,-1.5082569122314453,-1.0199389457702637,0.38599157333374023
1753235143489747500,234.44774755859376,-1.2595195770263672,-0.6464300155639648,0.2696523070335388
1753235143505728000,234.46372802734376,-1.5780754089355469,-0.2773786783218384,0.15945662558078766
1753235143521712600,234.4797126464844,-2.3151822090148926,-0.10873293876647949,0.3383854925632477
1753235143537686300,234.49568627929688,-3.003009796142578,0.004641294479370117,0.21810266375541687
1753235143553667600,234.51166748046876,-3.5475597381591797,0.13968205451965332,0.15378376841545105
1753235143569637600,234.5276376953125,-3.76621150970459,0.22867298126220703,0.16412045061588287
1753235143585627600,234.54362768554688,-3.604611396789551,0.3107180595397949,0.12518209218978882
1753235143601603000,234.55960302734374,-3.233218193054199,0.2744557857513428,0.05566079914569855
1753235143617576000,234.57557592773438,-3.002030372619629,0.16930270195007324,-0.00014700740575790405
1753235143633563000,234.59156298828125,-2.504704475402832,0.17865300178527832,-0.006727553904056549
1753235143649539800,234.60753979492188,-1.532963752746582,0.2594640254974365,0.04205525666475296
1753235143665520000,234.62352001953124,-0.8310813903808594,0.2997279167175293,0.08398717641830444
1753235143681491000,234.63949096679687,-0.18627643585205078,0.4301879405975342,-0.07100662589073181
1753235143697475300,234.6554753417969,0.6147327423095703,0.6838304996490479,0.404355525970459
1753235143713462000,234.6714619140625,1.781224250793457,0.6561927795410156,0.5676841735839844
